48075	Childress	0-4	205	201	215	225	229	232	235
48075	Childress	5-9	193	204	202	216	221	224	231
48075	Childress	10-14	201	190	200	203	212	218	221
48075	Childress	15-19	188	190	177	188	189	201	210
48075	Childress	20-24	112	181	181	170	180	180	194
48075	Childress	25-29	166	120	193	197	182	194	195
48075	Childress	30-34	186	164	125	196	199	180	197
48075	Childress	35-39	153	187	159	120	196	197	173
48075	Childress	40-44	155	148	177	150	114	188	185
48075	Childress	45-49	192	154	145	171	146	109	180
48075	Childress	50-54	202	188	150	142	169	143	109
48075	Childress	55-59	195	202	188	149	137	166	139
48075	Childress	60-64	159	198	206	192	149	135	160
48075	Childress	65-69	164	171	213	219	197	152	140
48075	Childress	70-74	126	162	171	206	212	192	146
48075	Childress	75-79	115	114	140	149	185	189	170
48075	Childress	80-84	108	93	93	115	125	160	158
48075	Childress	85+	100	113	113	111	126	140	167
48075	Childress	Total	2920	2980	3048	3119	3168	3200	3210
