48151	Fisher	0-4	220	218	245	249	231	218	215
48151	Fisher	5-9	220	220	217	245	239	230	217
48151	Fisher	10-14	237	218	215	216	237	233	225
48151	Fisher	15-19	317	228	205	199	204	224	223
48151	Fisher	20-24	161	296	215	195	192	193	217
48151	Fisher	25-29	188	171	318	231	205	201	202
48151	Fisher	30-34	155	178	163	305	216	190	188
48151	Fisher	35-39	237	145	169	154	291	202	175
48151	Fisher	40-44	219	229	144	160	149	276	188
48151	Fisher	45-49	276	219	228	140	158	145	267
48151	Fisher	50-54	309	276	212	224	137	157	139
48151	Fisher	55-59	283	311	275	211	220	133	149
48151	Fisher	60-64	268	282	307	271	206	212	129
48151	Fisher	65-69	220	261	273	300	266	199	205
48151	Fisher	70-74	235	213	247	265	287	254	193
48151	Fisher	75-79	173	204	186	214	226	251	227
48151	Fisher	80-84	149	134	150	140	165	175	192
48151	Fisher	85+	107	140	144	162	164	182	199
48151	Fisher	Total	3974	3943	3913	3881	3793	3675	3550
