48351	Newton	0-4	402	392	416	411	389	354	348
48351	Newton	5-9	449	403	391	417	407	378	350
48351	Newton	10-14	476	437	389	382	404	388	362
48351	Newton	15-19	474	444	405	360	352	372	359
48351	Newton	20-24	328	444	416	384	335	336	346
48351	Newton	25-29	354	353	461	435	403	352	351
48351	Newton	30-34	366	324	325	426	395	369	316
48351	Newton	35-39	433	343	305	302	400	366	336
48351	Newton	40-44	442	417	329	294	288	383	338
48351	Newton	45-49	517	432	402	317	282	275	367
48351	Newton	50-54	529	508	420	391	306	272	268
48351	Newton	55-59	509	527	500	413	381	300	266
48351	Newton	60-64	477	493	506	488	402	367	286
48351	Newton	65-69	404	446	460	472	447	365	333
48351	Newton	70-74	302	374	410	418	424	398	324
48351	Newton	75-79	247	269	325	347	354	353	332
48351	Newton	80-84	162	199	207	249	263	270	269
48351	Newton	85+	129	151	177	197	230	253	263
48351	Newton	Total	7000	6956	6844	6703	6462	6151	5814
