48153	Floyd	0-4	262	234	251	267	262	247	239
48153	Floyd	5-9	257	257	229	248	262	255	239
48153	Floyd	10-14	285	255	255	224	241	255	248
48153	Floyd	15-19	255	279	250	248	221	236	246
48153	Floyd	20-24	145	247	270	241	242	212	230
48153	Floyd	25-29	159	151	257	282	248	244	216
48153	Floyd	30-34	155	156	146	248	270	238	231
48153	Floyd	35-39	175	151	152	142	242	259	225
48153	Floyd	40-44	187	175	147	145	138	236	250
48153	Floyd	45-49	195	187	167	143	143	134	229
48153	Floyd	50-54	229	195	183	166	141	141	132
48153	Floyd	55-59	222	231	196	180	165	138	136
48153	Floyd	60-64	154	224	229	192	177	161	136
48153	Floyd	65-69	130	153	217	228	190	175	159
48153	Floyd	70-74	125	124	145	206	210	181	171
48153	Floyd	75-79	93	109	112	126	167	171	160
48153	Floyd	80-84	87	69	82	86	90	121	121
48153	Floyd	85+	61	78	76	79	84	92	113
48153	Floyd	Total	3176	3275	3364	3451	3493	3496	3481
