31151	Saline	0-4	515	474	472	476	472	471	469
31151	Saline	5-9	408	456	418	416	419	416	415
31151	Saline	10-14	444	434	494	447	445	448	445
31151	Saline	15-19	691	610	601	689	617	614	618
31151	Saline	20-24	566	596	542	523	587	542	540
31151	Saline	25-29	389	369	402	363	354	399	363
31151	Saline	30-34	416	386	368	400	362	352	399
31151	Saline	35-39	458	440	411	392	426	388	377
31151	Saline	40-44	409	403	387	362	346	376	342
31151	Saline	45-49	503	420	414	399	372	356	387
31151	Saline	50-54	469	481	401	396	381	356	340
31151	Saline	55-59	439	504	517	431	425	409	382
31151	Saline	60-64	364	438	502	518	433	428	413
31151	Saline	65-69	268	324	396	454	470	392	391
31151	Saline	70-74	208	261	320	391	451	468	392
31151	Saline	75-79	227	190	241	296	363	423	441
31151	Saline	80-84	193	193	163	210	263	322	374
31151	Saline	85+	236	211	206	185	215	270	341
31151	Saline	Total	7203	7190	7255	7348	7401	7430	7429
