31139	Pierce	0-4	246	223	195	180	169	158	146
31139	Pierce	5-9	272	251	227	198	183	172	161
31139	Pierce	10-14	267	250	230	208	182	168	158
31139	Pierce	15-19	256	231	216	200	180	158	146
31139	Pierce	20-24	145	150	138	129	119	107	94
31139	Pierce	25-29	193	129	133	121	114	105	95
31139	Pierce	30-34	183	192	128	132	121	113	105
31139	Pierce	35-39	205	189	197	132	136	125	117
31139	Pierce	40-44	217	194	179	187	125	129	118
31139	Pierce	45-49	310	209	187	172	180	120	125
31139	Pierce	50-54	307	328	221	198	182	191	128
31139	Pierce	55-59	230	278	298	201	181	167	175
31139	Pierce	60-64	211	256	310	333	226	203	188
31139	Pierce	65-69	155	160	194	237	256	174	157
31139	Pierce	70-74	158	183	192	233	286	309	211
31139	Pierce	75-79	102	104	122	128	156	193	210
31139	Pierce	80-84	81	79	81	95	101	124	155
31139	Pierce	85+	75	72	71	74	84	93	111
31139	Pierce	Total	3613	3478	3319	3158	2981	2809	2600
