31057	Dundy	0-4	54	50	47	44	39	34	32
31057	Dundy	5-9	59	55	50	47	44	39	35
31057	Dundy	10-14	72	61	57	52	49	46	40
31057	Dundy	15-19	55	56	47	46	42	39	37
31057	Dundy	20-24	18	18	21	17	16	15	14
31057	Dundy	25-29	41	24	26	28	24	23	21
31057	Dundy	30-34	46	46	27	28	31	26	24
31057	Dundy	35-39	58	47	47	28	29	32	27
31057	Dundy	40-44	51	51	42	41	24	25	28
31057	Dundy	45-49	70	53	53	43	43	25	27
31057	Dundy	50-54	86	71	53	54	44	44	25
31057	Dundy	55-59	86	92	77	58	58	47	47
31057	Dundy	60-64	68	74	80	66	50	50	41
31057	Dundy	65-69	57	67	74	80	66	50	50
31057	Dundy	70-74	44	56	67	73	79	67	51
31057	Dundy	75-79	47	39	50	59	65	71	60
31057	Dundy	80-84	43	33	27	35	43	47	52
31057	Dundy	85+	58	62	56	48	52	63	73
31057	Dundy	Total	1013	955	901	847	798	743	684
