31053	Dodge	0-4	2500	2480	2335	2129	2012	2022	2051
31053	Dodge	5-9	2458	2607	2583	2434	2223	2095	2105
31053	Dodge	10-14	2294	2579	2735	2710	2556	2330	2195
31053	Dodge	15-19	2402	2106	2387	2520	2493	2349	2143
31053	Dodge	20-24	2216	1664	1442	1624	1721	1706	1611
31053	Dodge	25-29	2190	2395	1803	1562	1757	1863	1853
31053	Dodge	30-34	2145	2237	2440	1836	1587	1790	1900
31053	Dodge	35-39	2020	2254	2351	2569	1933	1677	1881
31053	Dodge	40-44	2108	2061	2301	2399	2632	1974	1715
31053	Dodge	45-49	2649	2128	2082	2323	2427	2665	1998
31053	Dodge	50-54	2526	2736	2199	2157	2412	2520	2775
31053	Dodge	55-59	2372	2558	2772	2236	2197	2460	2575
31053	Dodge	60-64	2071	2357	2548	2766	2236	2199	2471
31053	Dodge	65-69	1682	1975	2256	2444	2661	2166	2137
31053	Dodge	70-74	1434	1520	1797	2064	2246	2452	2002
31053	Dodge	75-79	1291	1240	1322	1574	1821	1985	2181
31053	Dodge	80-84	1115	1049	1015	1092	1309	1527	1676
31053	Dodge	85+	1218	1255	1247	1235	1304	1517	1797
31053	Dodge	Total	36691	37201	37615	37674	37527	37297	37066
