31027	Cedar	0-4	610	442	405	381	364	341	308
31027	Cedar	5-9	587	632	458	420	395	377	353
31027	Cedar	10-14	623	599	645	468	429	403	385
31027	Cedar	15-19	627	527	515	552	398	366	344
31027	Cedar	20-24	353	313	278	266	287	208	191
31027	Cedar	25-29	395	353	316	277	267	288	208
31027	Cedar	30-34	385	378	338	301	265	255	275
31027	Cedar	35-39	410	391	385	343	307	270	260
31027	Cedar	40-44	499	401	383	376	336	301	265
31027	Cedar	45-49	652	483	388	371	365	326	292
31027	Cedar	50-54	782	653	484	390	373	368	329
31027	Cedar	55-59	607	788	660	490	395	379	374
31027	Cedar	60-64	518	598	778	653	486	394	378
31027	Cedar	65-69	392	491	570	743	626	467	379
31027	Cedar	70-74	366	356	448	522	684	578	433
31027	Cedar	75-79	356	315	309	390	458	603	513
31027	Cedar	80-84	345	285	253	252	320	379	501
31027	Cedar	85+	345	366	341	310	300	350	425
31027	Cedar	Total	8852	8372	7954	7506	7055	6654	6215
