31009	Blaine	0-4	22	19	18	18	17	16	14
31009	Blaine	5-9	30	23	20	18	19	18	16
31009	Blaine	10-14	38	31	23	20	19	19	18
31009	Blaine	15-19	36	33	26	21	17	16	16
31009	Blaine	20-24	6	19	17	14	10	9	8
31009	Blaine	25-29	13	6	19	17	14	10	9
31009	Blaine	30-34	28	12	6	18	16	13	10
31009	Blaine	35-39	23	28	13	6	18	16	13
31009	Blaine	40-44	32	22	28	12	6	18	16
31009	Blaine	45-49	49	31	22	27	12	6	18
31009	Blaine	50-54	37	49	31	22	27	12	6
31009	Blaine	55-59	33	37	50	31	22	28	12
31009	Blaine	60-64	36	33	37	49	31	22	28
31009	Blaine	65-69	34	34	31	35	47	30	21
31009	Blaine	70-74	25	31	31	28	32	44	28
31009	Blaine	75-79	24	22	26	28	25	28	39
31009	Blaine	80-84	4	19	17	21	23	21	23
31009	Blaine	85+	8	6	15	19	23	26	26
31009	Blaine	Total	478	455	430	405	378	352	322
