31113	Logan	0-4	26	18	15	15	17	17	15
31113	Logan	5-9	30	31	21	18	19	20	21
31113	Logan	10-14	27	34	35	24	20	21	23
31113	Logan	15-19	25	24	30	29	21	18	18
31113	Logan	20-24	19	14	14	17	18	13	11
31113	Logan	25-29	19	16	12	12	15	15	11
31113	Logan	30-34	24	24	20	14	15	18	19
31113	Logan	35-39	23	22	21	18	13	14	17
31113	Logan	40-44	22	22	20	20	16	12	12
31113	Logan	45-49	20	20	20	18	18	15	11
31113	Logan	50-54	38	26	28	27	25	25	21
31113	Logan	55-59	28	30	21	21	21	20	20
31113	Logan	60-64	27	40	42	30	31	30	29
31113	Logan	65-69	16	18	26	28	20	20	20
31113	Logan	70-74	13	14	15	22	24	17	18
31113	Logan	75-79	15	15	17	19	28	29	22
31113	Logan	80-84	9	15	15	16	18	27	28
31113	Logan	85+	6	6	8	9	11	12	17
31113	Logan	Total	387	389	380	357	350	343	333
