31007	Banner	0-4	36	33	30	27	25	23	21
31007	Banner	5-9	38	37	35	31	28	26	24
31007	Banner	10-14	51	39	38	35	32	29	26
31007	Banner	15-19	39	42	35	31	30	27	25
31007	Banner	20-24	32	19	23	17	17	16	14
31007	Banner	25-29	23	32	19	23	17	17	16
31007	Banner	30-34	28	22	31	18	22	17	16
31007	Banner	35-39	21	28	23	31	19	22	17
31007	Banner	40-44	32	20	28	22	31	18	22
31007	Banner	45-49	68	31	20	27	22	30	18
31007	Banner	50-54	63	68	31	20	27	22	30
31007	Banner	55-59	70	64	69	31	20	27	22
31007	Banner	60-64	53	69	63	68	31	20	28
31007	Banner	65-69	45	50	65	60	65	30	19
31007	Banner	70-74	29	41	46	60	55	61	28
31007	Banner	75-79	35	25	35	41	52	49	54
31007	Banner	80-84	17	28	20	29	34	43	41
31007	Banner	85+	10	16	25	25	31	38	47
31007	Banner	Total	690	665	636	597	558	514	467
