31167	Stanton	0-4	225	201	171	153	146	142	132
31167	Stanton	5-9	202	204	182	155	138	132	129
31167	Stanton	10-14	235	252	254	227	194	172	166
31167	Stanton	15-19	201	186	196	199	176	151	135
31167	Stanton	20-24	120	97	89	96	97	86	74
31167	Stanton	25-29	191	137	109	100	107	108	97
31167	Stanton	30-34	184	182	129	104	96	103	104
31167	Stanton	35-39	180	203	201	143	115	106	114
31167	Stanton	40-44	175	154	175	173	123	99	91
31167	Stanton	45-49	227	173	153	174	172	123	99
31167	Stanton	50-54	252	238	182	162	182	181	129
31167	Stanton	55-59	227	255	242	185	164	186	185
31167	Stanton	60-64	140	195	220	209	160	142	162
31167	Stanton	65-69	119	152	214	242	231	177	158
31167	Stanton	70-74	110	106	136	193	218	209	161
31167	Stanton	75-79	89	99	96	123	176	200	193
31167	Stanton	80-84	64	76	86	84	109	156	178
31167	Stanton	85+	96	96	107	123	131	156	217
31167	Stanton	Total	3037	3006	2942	2845	2735	2629	2524
