31047	Dawson	0-4	913	819	830	852	851	824	791
31047	Dawson	5-9	1178	1115	998	1012	1039	1039	1004
31047	Dawson	10-14	985	1019	963	861	873	898	896
31047	Dawson	15-19	951	947	978	925	829	841	863
31047	Dawson	20-24	668	715	716	740	700	626	637
31047	Dawson	25-29	663	614	656	657	682	642	577
31047	Dawson	30-34	794	861	798	853	854	886	834
31047	Dawson	35-39	625	576	624	579	619	619	642
31047	Dawson	40-44	778	748	691	749	695	743	744
31047	Dawson	45-49	813	753	725	669	727	674	722
31047	Dawson	50-54	825	791	732	706	651	708	657
31047	Dawson	55-59	727	773	742	689	666	615	668
31047	Dawson	60-64	678	788	838	808	755	733	679
31047	Dawson	65-69	467	586	684	730	705	664	646
31047	Dawson	70-74	300	351	445	521	560	542	513
31047	Dawson	75-79	293	281	332	425	495	536	524
31047	Dawson	80-84	239	253	244	293	376	442	481
31047	Dawson	85+	186	186	195	198	226	283	346
31047	Dawson	Total	12083	12176	12191	12267	12303	12315	12224
