31011	Boone	0-4	334	293	271	243	223	210	195
31011	Boone	5-9	331	346	303	281	252	231	217
31011	Boone	10-14	378	338	353	309	287	257	236
31011	Boone	15-19	383	321	290	301	264	244	219
31011	Boone	20-24	234	196	168	150	157	138	128
31011	Boone	25-29	250	232	197	168	151	157	138
31011	Boone	30-34	229	239	223	188	161	144	151
31011	Boone	35-39	250	233	243	226	191	164	146
31011	Boone	40-44	331	244	228	238	221	188	160
31011	Boone	45-49	415	321	237	221	231	215	182
31011	Boone	50-54	486	416	322	238	222	232	217
31011	Boone	55-59	408	489	419	326	241	225	236
31011	Boone	60-64	312	402	483	415	323	240	225
31011	Boone	65-69	273	296	383	461	397	310	231
31011	Boone	70-74	214	247	270	352	424	366	287
31011	Boone	75-79	223	184	214	236	309	373	324
31011	Boone	80-84	227	179	148	174	195	256	310
31011	Boone	85+	227	236	216	187	194	219	279
31011	Boone	Total	5505	5211	4969	4713	4442	4170	3882
