31025	Cass	0-4	906	816	792	796	794	768	729
31025	Cass	5-9	1007	925	834	808	813	810	785
31025	Cass	10-14	912	942	866	782	757	761	758
31025	Cass	15-19	959	929	956	876	791	766	771
31025	Cass	20-24	583	645	628	649	595	539	519
31025	Cass	25-29	706	625	694	677	701	643	576
31025	Cass	30-34	633	610	538	599	584	605	554
31025	Cass	35-39	774	716	691	608	677	664	688
31025	Cass	40-44	823	777	720	693	612	683	667
31025	Cass	45-49	1028	815	770	713	688	609	678
31025	Cass	50-54	1039	1141	903	855	794	764	680
31025	Cass	55-59	935	990	1088	863	819	762	736
31025	Cass	60-64	841	1023	1086	1195	951	903	842
31025	Cass	65-69	565	741	904	964	1062	846	805
31025	Cass	70-74	410	515	678	831	890	985	786
31025	Cass	75-79	282	317	407	538	662	715	793
31025	Cass	80-84	210	237	269	347	463	574	625
31025	Cass	85+	181	179	196	223	280	374	483
31025	Cass	Total	12794	12943	13020	13017	12933	12771	12475
