31171	Thomas	0-4	33	29	25	24	24	24	21
31171	Thomas	5-9	48	34	30	26	25	25	24
31171	Thomas	10-14	38	49	35	31	26	25	26
31171	Thomas	15-19	37	34	41	31	26	22	22
31171	Thomas	20-24	20	18	17	22	15	14	12
31171	Thomas	25-29	27	19	19	17	22	16	14
31171	Thomas	30-34	34	26	18	18	16	21	15
31171	Thomas	35-39	35	35	26	19	18	16	21
31171	Thomas	40-44	37	34	34	26	18	18	16
31171	Thomas	45-49	39	36	33	33	25	18	17
31171	Thomas	50-54	50	39	36	33	33	25	18
31171	Thomas	55-59	71	50	39	36	34	33	26
31171	Thomas	60-64	43	70	50	39	36	34	33
31171	Thomas	65-69	47	41	66	47	37	35	32
31171	Thomas	70-74	22	43	37	60	43	34	32
31171	Thomas	75-79	16	19	37	33	53	38	30
31171	Thomas	80-84	27	13	15	30	27	43	32
31171	Thomas	85+	23	26	19	17	28	32	44
31171	Thomas	Total	647	614	578	541	507	473	435
