31085	Hayes	0-4	21	22	20	18	16	14	13
31085	Hayes	5-9	24	21	22	20	18	15	14
31085	Hayes	10-14	29	27	22	24	22	19	17
31085	Hayes	15-19	39	29	29	25	25	22	20
31085	Hayes	20-24	25	20	18	15	13	14	13
31085	Hayes	25-29	20	21	18	15	14	12	12
31085	Hayes	30-34	35	26	27	22	19	18	15
31085	Hayes	35-39	16	21	15	17	14	12	10
31085	Hayes	40-44	14	16	21	15	16	13	11
31085	Hayes	45-49	36	15	16	21	16	17	14
31085	Hayes	50-54	51	41	17	19	24	18	19
31085	Hayes	55-59	51	56	46	18	21	27	20
31085	Hayes	60-64	29	43	48	39	16	17	23
31085	Hayes	65-69	27	29	42	47	39	16	18
31085	Hayes	70-74	23	24	25	38	42	35	14
31085	Hayes	75-79	26	24	26	27	42	46	39
31085	Hayes	80-84	13	14	14	15	16	24	27
31085	Hayes	85+	4	6	8	9	10	11	14
31085	Hayes	Total	483	455	434	404	383	350	313
