31069	Garden	0-4	49	48	42	34	30	31	31
31069	Garden	5-9	45	53	52	45	37	33	33
31069	Garden	10-14	57	54	64	63	55	45	40
31069	Garden	15-19	49	35	36	39	40	35	28
31069	Garden	20-24	24	24	17	16	19	19	16
31069	Garden	25-29	53	42	40	29	28	32	32
31069	Garden	30-34	35	47	38	37	26	25	29
31069	Garden	35-39	48	39	54	43	41	30	28
31069	Garden	40-44	53	44	37	50	40	38	27
31069	Garden	45-49	89	57	48	40	54	43	42
31069	Garden	50-54	82	86	55	46	38	52	42
31069	Garden	55-59	78	87	92	59	50	41	57
31069	Garden	60-64	50	64	71	75	48	41	34
31069	Garden	65-69	65	56	72	80	85	55	46
31069	Garden	70-74	46	45	39	51	56	61	39
31069	Garden	75-79	45	51	51	44	57	64	69
31069	Garden	80-84	34	35	40	40	35	46	51
31069	Garden	85+	47	44	43	47	50	49	56
31069	Garden	Total	949	911	891	838	789	740	700
