31179	Wayne	0-4	248	309	373	367	317	293	317
31179	Wayne	5-9	221	237	295	356	351	303	279
31179	Wayne	10-14	284	267	286	357	430	424	366
31179	Wayne	15-19	609	372	348	369	458	558	568
31179	Wayne	20-24	846	711	531	501	534	667	809
31179	Wayne	25-29	247	477	449	313	295	315	392
31179	Wayne	30-34	220	220	428	396	278	261	280
31179	Wayne	35-39	186	182	182	353	332	231	215
31179	Wayne	40-44	206	174	169	169	324	306	214
31179	Wayne	45-49	271	219	186	180	180	343	326
31179	Wayne	50-54	291	264	214	181	175	176	334
31179	Wayne	55-59	325	346	313	254	215	208	209
31179	Wayne	60-64	196	277	296	269	218	184	179
31179	Wayne	65-69	169	205	287	308	284	231	197
31179	Wayne	70-74	156	161	197	274	295	271	226
31179	Wayne	75-79	158	147	149	185	267	290	264
31179	Wayne	80-84	126	122	113	116	148	219	238
31179	Wayne	85+	144	164	163	160	172	205	280
31179	Wayne	Total	4903	4854	4979	5108	5273	5485	5693
