31181	Webster	0-4	114	92	89	85	81	78	73
31181	Webster	5-9	111	135	110	106	101	96	93
31181	Webster	10-14	139	116	142	115	111	105	101
31181	Webster	15-19	152	125	106	133	106	103	98
31181	Webster	20-24	89	84	71	59	71	58	56
31181	Webster	25-29	74	83	78	65	54	66	54
31181	Webster	30-34	63	59	65	61	51	43	52
31181	Webster	35-39	88	93	86	95	90	75	63
31181	Webster	40-44	109	84	89	82	91	86	72
31181	Webster	45-49	148	101	77	82	75	84	80
31181	Webster	50-54	156	159	109	83	88	82	91
31181	Webster	55-59	126	160	164	112	86	91	84
31181	Webster	60-64	108	122	155	159	109	84	89
31181	Webster	65-69	103	106	120	153	158	109	84
31181	Webster	70-74	92	92	95	108	138	144	100
31181	Webster	75-79	57	65	66	69	78	101	105
31181	Webster	80-84	50	47	53	55	58	66	85
31181	Webster	85+	68	59	53	56	59	64	72
31181	Webster	Total	1847	1782	1728	1678	1605	1535	1452
