31039	Cuming	0-4	305	278	244	223	214	205	188
31039	Cuming	5-9	369	333	304	267	244	234	224
31039	Cuming	10-14	316	320	289	264	231	211	203
31039	Cuming	15-19	312	296	303	271	247	217	199
31039	Cuming	20-24	185	171	161	163	148	135	118
31039	Cuming	25-29	259	187	173	163	166	149	136
31039	Cuming	30-34	216	219	158	145	137	140	126
31039	Cuming	35-39	238	236	239	172	159	150	153
31039	Cuming	40-44	300	237	236	238	172	159	150
31039	Cuming	45-49	328	260	206	204	207	150	138
31039	Cuming	50-54	347	338	268	213	211	214	155
31039	Cuming	55-59	301	349	341	270	216	214	218
31039	Cuming	60-64	262	288	334	328	261	209	208
31039	Cuming	65-69	199	238	263	306	300	240	192
31039	Cuming	70-74	193	197	236	262	305	302	242
31039	Cuming	75-79	153	130	134	162	181	211	210
31039	Cuming	80-84	139	132	113	117	144	161	190
31039	Cuming	85+	144	142	138	126	125	145	168
31039	Cuming	Total	4566	4351	4140	3894	3668	3446	3218
