31079	Hall	0-4	4724	4456	4252	4139	4131	4134	4076
31079	Hall	5-9	4487	4606	4347	4147	4037	4029	4034
31079	Hall	10-14	4235	4383	4501	4247	4051	3941	3933
31079	Hall	15-19	3981	4045	4201	4306	4060	3870	3765
31079	Hall	20-24	3437	3091	3160	3269	3359	3169	3022
31079	Hall	25-29	4045	3598	3232	3304	3417	3513	3316
31079	Hall	30-34	3803	4030	3588	3224	3298	3410	3508
31079	Hall	35-39	3684	3775	4008	3572	3212	3286	3398
31079	Hall	40-44	3637	3589	3684	3911	3484	3134	3212
31079	Hall	45-49	4028	3534	3494	3585	3812	3402	3056
31079	Hall	50-54	4079	4011	3529	3493	3587	3817	3411
31079	Hall	55-59	3587	4053	3995	3522	3497	3592	3827
31079	Hall	60-64	3030	3479	3943	3897	3449	3428	3529
31079	Hall	65-69	2162	2820	3248	3691	3659	3251	3240
31079	Hall	70-74	1662	1918	2514	2911	3321	3306	2947
31079	Hall	75-79	1506	1422	1652	2183	2543	2911	2914
31079	Hall	80-84	1238	1220	1163	1362	1817	2133	2456
31079	Hall	85+	1282	1365	1400	1385	1537	1974	2447
31079	Hall	Total	58607	59395	59911	60148	60271	60300	60091
