31155	Saunders	0-4	867	693	674	685	703	689	652
31155	Saunders	5-9	818	816	651	632	644	661	648
31155	Saunders	10-14	795	802	800	635	616	628	645
31155	Saunders	15-19	738	716	723	713	567	552	563
31155	Saunders	20-24	479	555	545	548	547	432	423
31155	Saunders	25-29	543	477	554	545	548	546	435
31155	Saunders	30-34	528	495	436	505	497	500	499
31155	Saunders	35-39	598	578	543	481	553	545	547
31155	Saunders	40-44	655	605	586	550	488	563	555
31155	Saunders	45-49	858	633	585	568	534	474	547
31155	Saunders	50-54	871	980	726	673	654	616	550
31155	Saunders	55-59	711	835	942	698	649	632	598
31155	Saunders	60-64	641	718	844	957	709	660	644
31155	Saunders	65-69	426	559	628	743	846	627	586
31155	Saunders	70-74	376	423	558	633	752	857	639
31155	Saunders	75-79	281	281	320	425	486	580	664
31155	Saunders	80-84	225	235	233	270	362	418	502
31155	Saunders	85+	120	151	170	179	200	255	313
31155	Saunders	Total	10530	10552	10518	10440	10355	10235	10010
