31091	Hooker	0-4	22	20	19	19	18	17	15
31091	Hooker	5-9	21	20	17	17	17	16	15
31091	Hooker	10-14	23	19	18	16	15	15	15
31091	Hooker	15-19	24	22	18	18	15	14	15
31091	Hooker	20-24	7	10	10	8	8	7	6
31091	Hooker	25-29	15	10	15	14	11	11	10
31091	Hooker	30-34	16	11	8	11	10	9	8
31091	Hooker	35-39	19	22	15	10	15	14	11
31091	Hooker	40-44	11	14	16	11	7	11	10
31091	Hooker	45-49	27	18	23	27	19	13	18
31091	Hooker	50-54	35	27	18	23	27	19	12
31091	Hooker	55-59	29	28	22	15	19	22	15
31091	Hooker	60-64	28	34	33	26	17	22	26
31091	Hooker	65-69	23	28	33	32	26	17	22
31091	Hooker	70-74	18	22	28	33	32	26	17
31091	Hooker	75-79	17	16	20	25	30	29	24
31091	Hooker	80-84	14	13	12	14	18	22	22
31091	Hooker	85+	50	34	25	22	25	30	38
31091	Hooker	Total	399	368	350	341	329	314	299
