31075	Grant	0-4	21	16	13	11	10	10	10
31075	Grant	5-9	13	18	14	11	9	8	8
31075	Grant	10-14	21	18	25	19	15	12	11
31075	Grant	15-19	16	13	11	17	11	9	8
31075	Grant	20-24	9	6	5	4	5	4	3
31075	Grant	25-29	14	14	10	8	7	9	7
31075	Grant	30-34	14	12	12	8	6	5	8
31075	Grant	35-39	7	13	11	11	8	6	5
31075	Grant	40-44	19	8	17	13	14	10	7
31075	Grant	45-49	32	19	8	17	14	14	10
31075	Grant	50-54	31	30	18	8	16	13	14
31075	Grant	55-59	32	33	33	19	8	17	14
31075	Grant	60-64	19	27	28	27	16	7	14
31075	Grant	65-69	17	19	28	30	29	17	8
31075	Grant	70-74	22	18	20	29	31	30	18
31075	Grant	75-79	10	18	15	16	24	25	25
31075	Grant	80-84	13	10	18	15	17	24	26
31075	Grant	85+	5	11	12	17	17	19	25
31075	Grant	Total	315	303	298	280	257	239	221
