31139	Pierce	0-4	207	186	163	150	141	133	122
31139	Pierce	5-9	237	218	197	173	159	149	141
31139	Pierce	10-14	287	269	249	224	197	181	170
31139	Pierce	15-19	266	240	225	208	187	164	151
31139	Pierce	20-24	116	119	109	102	94	86	75
31139	Pierce	25-29	198	132	137	125	117	109	98
31139	Pierce	30-34	175	182	121	126	115	108	99
31139	Pierce	35-39	191	175	183	122	126	115	108
31139	Pierce	40-44	216	193	177	185	124	128	117
31139	Pierce	45-49	312	210	188	173	181	121	125
31139	Pierce	50-54	276	295	199	179	165	173	115
31139	Pierce	55-59	255	309	331	224	201	185	195
31139	Pierce	60-64	184	222	270	290	196	177	164
31139	Pierce	65-69	206	214	260	317	341	232	209
31139	Pierce	70-74	124	144	150	183	224	243	165
31139	Pierce	75-79	136	139	162	170	208	257	279
31139	Pierce	80-84	116	112	116	136	144	177	220
31139	Pierce	85+	151	146	144	149	169	189	224
31139	Pierce	Total	3653	3505	3381	3236	3089	2927	2777
