31021	Burt	0-4	174	161	139	124	116	112	104
31021	Burt	5-9	198	182	168	146	130	122	117
31021	Burt	10-14	221	227	209	194	168	149	140
31021	Burt	15-19	206	184	189	171	160	140	125
31021	Burt	20-24	106	104	92	96	89	82	71
31021	Burt	25-29	144	98	97	87	90	82	77
31021	Burt	30-34	134	142	97	96	86	88	81
31021	Burt	35-39	164	140	149	102	101	90	93
31021	Burt	40-44	199	177	150	161	110	109	97
31021	Burt	45-49	275	196	174	149	158	108	107
31021	Burt	50-54	243	232	166	147	126	134	92
31021	Burt	55-59	288	276	264	189	168	144	155
31021	Burt	60-64	219	278	268	257	184	164	141
31021	Burt	65-69	173	204	261	252	243	175	156
31021	Burt	70-74	184	169	201	258	250	242	174
31021	Burt	75-79	200	175	162	193	250	243	238
31021	Burt	80-84	155	148	130	122	146	190	187
31021	Burt	85+	177	199	208	198	187	206	260
31021	Burt	Total	3460	3292	3124	2942	2762	2580	2415
