31003	Antelope	0-4	204	163	140	128	124	120	110
31003	Antelope	5-9	207	221	176	151	139	135	130
31003	Antelope	10-14	221	218	232	185	159	146	141
31003	Antelope	15-19	222	208	202	215	172	147	136
31003	Antelope	20-24	114	91	85	84	90	72	62
31003	Antelope	25-29	156	119	97	91	89	95	76
31003	Antelope	30-34	152	169	129	105	97	96	102
31003	Antelope	35-39	161	153	169	130	105	98	97
31003	Antelope	40-44	142	144	137	152	116	94	88
31003	Antelope	45-49	258	144	146	140	155	119	96
31003	Antelope	50-54	286	271	151	154	147	163	125
31003	Antelope	55-59	281	280	266	149	152	145	162
31003	Antelope	60-64	227	271	272	258	145	148	142
31003	Antelope	65-69	165	212	254	255	243	138	141
31003	Antelope	70-74	177	163	211	254	256	245	139
31003	Antelope	75-79	155	170	157	204	248	252	241
31003	Antelope	80-84	125	118	130	122	160	196	200
31003	Antelope	85+	144	141	139	148	149	178	221
31003	Antelope	Total	3397	3256	3093	2925	2746	2587	2409
