31025	Cass	0-4	679	612	593	597	594	576	546
31025	Cass	5-9	793	729	656	637	640	638	619
31025	Cass	10-14	916	947	871	785	760	764	762
31025	Cass	15-19	790	765	786	721	651	631	634
31025	Cass	20-24	488	538	525	542	497	450	433
31025	Cass	25-29	597	529	587	572	592	543	487
31025	Cass	30-34	743	716	633	704	686	711	651
31025	Cass	35-39	783	723	699	614	685	671	696
31025	Cass	40-44	862	813	754	726	641	715	699
31025	Cass	45-49	1119	887	838	776	748	662	737
31025	Cass	50-54	982	1078	854	808	751	723	642
31025	Cass	55-59	1001	1059	1164	925	877	816	788
31025	Cass	60-64	739	900	955	1051	836	794	740
31025	Cass	65-69	588	771	942	1004	1106	882	839
31025	Cass	70-74	422	530	700	856	917	1015	811
31025	Cass	75-79	351	394	505	668	823	888	987
31025	Cass	80-84	244	277	314	404	541	670	729
31025	Cass	85+	350	344	378	429	540	721	932
31025	Cass	Total	12447	12612	12754	12819	12885	12870	12732
