31009	Blaine	0-4	11	10	9	9	9	8	7
31009	Blaine	5-9	17	13	12	10	11	10	9
31009	Blaine	10-14	18	14	11	9	9	9	8
31009	Blaine	15-19	21	19	15	12	10	9	9
31009	Blaine	20-24	3	10	9	7	5	5	4
31009	Blaine	25-29	5	2	8	7	6	4	4
31009	Blaine	30-34	14	6	3	9	8	7	5
31009	Blaine	35-39	11	13	6	3	9	8	6
31009	Blaine	40-44	20	14	18	8	4	11	10
31009	Blaine	45-49	21	14	10	12	5	3	8
31009	Blaine	50-54	18	24	15	11	13	6	3
31009	Blaine	55-59	15	17	23	14	10	13	6
31009	Blaine	60-64	19	17	19	25	16	11	14
31009	Blaine	65-69	16	16	15	16	22	14	10
31009	Blaine	70-74	13	16	16	14	16	22	14
31009	Blaine	75-79	6	6	7	7	6	7	10
31009	Blaine	80-84	1	6	6	7	8	7	8
31009	Blaine	85+	5	4	10	13	15	17	17
31009	Blaine	Total	234	221	212	193	182	171	152
