31027	Cedar	0-4	278	202	185	174	166	156	141
31027	Cedar	5-9	274	295	214	196	184	176	165
31027	Cedar	10-14	358	344	370	269	246	231	221
31027	Cedar	15-19	307	258	252	270	195	179	169
31027	Cedar	20-24	150	133	118	113	122	89	81
31027	Cedar	25-29	175	157	140	123	118	128	92
31027	Cedar	30-34	195	192	172	153	135	129	140
31027	Cedar	35-39	213	203	200	178	159	140	135
31027	Cedar	40-44	254	204	195	191	171	153	135
31027	Cedar	45-49	324	240	193	184	181	162	145
31027	Cedar	50-54	403	336	249	201	192	189	169
31027	Cedar	55-59	309	401	336	250	201	193	191
31027	Cedar	60-64	239	276	359	301	224	182	174
31027	Cedar	65-69	217	272	315	411	346	258	210
31027	Cedar	70-74	185	180	227	264	346	292	219
31027	Cedar	75-79	219	194	190	240	282	371	316
31027	Cedar	80-84	193	159	141	141	179	212	280
31027	Cedar	85+	238	252	235	214	207	241	293
31027	Cedar	Total	4531	4298	4091	3873	3654	3481	3276
