31101	Keith	0-4	276	259	231	206	193	187	181
31101	Keith	5-9	265	266	250	222	198	186	181
31101	Keith	10-14	282	278	279	262	233	208	194
31101	Keith	15-19	211	206	208	205	192	171	153
31101	Keith	20-24	139	106	101	99	101	94	84
31101	Keith	25-29	190	176	134	130	128	128	121
31101	Keith	30-34	179	177	165	126	121	120	120
31101	Keith	35-39	213	212	211	196	149	144	142
31101	Keith	40-44	200	202	202	200	186	142	137
31101	Keith	45-49	361	240	243	242	241	225	171
31101	Keith	50-54	354	329	219	222	221	221	206
31101	Keith	55-59	323	370	344	230	234	234	233
31101	Keith	60-64	315	318	366	341	229	232	233
31101	Keith	65-69	275	321	325	376	350	236	241
31101	Keith	70-74	220	257	302	307	357	333	225
31101	Keith	75-79	185	205	241	285	292	341	319
31101	Keith	80-84	141	152	169	203	242	249	293
31101	Keith	85+	151	177	202	228	273	331	370
31101	Keith	Total	4280	4251	4192	4080	3940	3782	3604
