25019	Nantucket	0-4	684	634	640	689	795	915	668
25019	Nantucket	5-9	596	775	668	673	735	854	915
25019	Nantucket	10-14	524	648	774	681	683	751	854
25019	Nantucket	15-19	458	488	546	656	574	577	751
25019	Nantucket	20-24	482	647	672	788	935	856	577
25019	Nantucket	25-29	741	606	690	759	949	1128	856
25019	Nantucket	30-34	850	704	516	602	666	832	1123
25019	Nantucket	35-39	846	837	673	514	604	677	832
25019	Nantucket	40-44	843	818	793	656	507	602	672
25019	Nantucket	45-49	851	810	767	751	642	506	597
25019	Nantucket	50-54	785	797	743	711	702	606	496
25019	Nantucket	55-59	713	783	796	752	728	728	596
25019	Nantucket	60-64	572	654	699	718	704	686	703
25019	Nantucket	65-69	369	447	505	547	558	551	661
25019	Nantucket	70-74	323	412	493	567	611	627	501
25019	Nantucket	75-79	218	264	331	397	455	491	572
25019	Nantucket	80-84	155	160	187	232	279	326	366
25019	Nantucket	85+	162	183	185	202	244	291	322
25019	Nantucket	Total	10172	10667	10678	10895	11371	12004	12062
