25015	Hampshire	0-4	3016	2902	2648	2620	2545	2461	4382
25015	Hampshire	5-9	3609	3302	3244	3014	2993	2919	2461
25015	Hampshire	10-14	4001	3810	3532	3457	3244	3233	2919
25015	Hampshire	15-19	9542	9252	9129	8577	8605	8387	3233
25015	Hampshire	20-24	11850	11452	11275	11197	10647	10598	8377
25015	Hampshire	25-29	4338	4453	4191	4166	4197	3990	10578
25015	Hampshire	30-34	4024	4109	4136	3941	3890	3928	3980
25015	Hampshire	35-39	4150	4114	4216	4243	4093	4019	3918
25015	Hampshire	40-44	5034	4281	4293	4411	4431	4313	3999
25015	Hampshire	45-49	5945	5095	4403	4418	4555	4572	4288
25015	Hampshire	50-54	6126	5816	5067	4413	4421	4568	4517
25015	Hampshire	55-59	5961	6209	5941	5204	4560	4566	4513
25015	Hampshire	60-64	4941	6292	6415	6136	5415	4779	4436
25015	Hampshire	65-69	3152	4692	5837	5967	5699	5047	4644
25015	Hampshire	70-74	2279	3000	4447	5508	5652	5405	4677
25015	Hampshire	75-79	1999	2032	2699	3996	4947	5096	5010
25015	Hampshire	80-84	1856	1721	1784	2353	3442	4234	4031
25015	Hampshire	85+	2282	2453	2432	2450	2849	3753	4542
25015	Hampshire	Total	84105	84985	85689	86071	86185	85868	84505
