25015	Hampshire	0-4	3153	3046	2773	2741	2661	2574	4724
25015	Hampshire	5-9	3623	3381	3332	3099	3018	2948	2574
25015	Hampshire	10-14	4060	3899	3750	3677	3515	3439	2948
25015	Hampshire	15-19	7492	6811	6852	6577	6483	6333	3439
25015	Hampshire	20-24	10052	9033	8430	8548	8518	8371	6318
25015	Hampshire	25-29	4330	4342	3825	3783	3511	3571	8331
25015	Hampshire	30-34	3625	3747	3730	3409	3406	3085	3551
25015	Hampshire	35-39	3885	3619	3807	3790	3559	3582	3065
25015	Hampshire	40-44	4450	4042	3934	4112	4050	3894	3547
25015	Hampshire	45-49	5269	4688	4437	4326	4532	4472	3854
25015	Hampshire	50-54	5512	5165	4656	4423	4417	4622	4377
25015	Hampshire	55-59	5354	5490	5222	4736	4440	4431	4522
25015	Hampshire	60-64	4716	5604	5731	5476	4968	4690	4226
25015	Hampshire	65-69	2846	4476	5208	5331	5119	4672	4475
25015	Hampshire	70-74	1899	2557	3943	4592	4756	4574	4152
25015	Hampshire	75-79	1469	1659	2220	3396	3909	4066	4069
25015	Hampshire	80-84	1139	1119	1307	1727	2629	3032	2866
25015	Hampshire	85+	1101	1192	1231	1344	1601	2227	2589
25015	Hampshire	Total	73975	73870	74388	75087	75092	74583	73627
