25001	Barnstable	0-4	4465	4254	4327	4185	4020	3858	3701
25001	Barnstable	5-9	4958	5155	4576	4660	4541	4391	3853
25001	Barnstable	10-14	5696	5385	5150	4656	4807	4707	4391
25001	Barnstable	15-19	6417	5570	4850	4663	4195	4349	4702
25001	Barnstable	20-24	5257	6135	5231	4755	4729	4435	4339
25001	Barnstable	25-29	4711	4798	4594	4128	3939	3887	4415
25001	Barnstable	30-34	4269	3946	3585	3557	3240	3104	3862
25001	Barnstable	35-39	4860	4415	4023	3868	3845	3576	3084
25001	Barnstable	40-44	6089	5042	4592	4361	4304	4356	3541
25001	Barnstable	45-49	7833	6586	5475	5042	5021	5089	4311
25001	Barnstable	50-54	8529	8018	6588	5566	5097	5128	4979
25001	Barnstable	55-59	8240	8659	8192	6855	5973	5493	5018
25001	Barnstable	60-64	8339	8410	8573	8225	6998	6150	5243
25001	Barnstable	65-69	6825	8191	8168	8435	8093	7023	5870
25001	Barnstable	70-74	5306	6398	7625	7741	7990	7758	6243
25001	Barnstable	75-79	4569	4528	5438	6466	6643	6899	6898
25001	Barnstable	80-84	3608	3366	3245	3880	4637	4834	4859
25001	Barnstable	85+	2883	3172	3179	3161	3537	4139	4243
25001	Barnstable	Total	102854	102028	97411	94204	91609	89176	83552
