25005	Bristol	0-4	15956	14282	14568	14599	14422	14107	14633
25005	Bristol	5-9	16847	16304	14920	15182	15285	15131	14092
25005	Bristol	10-14	18105	17183	16847	15503	15642	15754	15126
25005	Bristol	15-19	19871	17868	17070	16762	15597	15758	15744
25005	Bristol	20-24	18183	19592	17884	17175	17073	16215	15718
25005	Bristol	25-29	16078	18389	18754	17605	17192	17330	16135
25005	Bristol	30-34	15719	16872	18176	18776	17745	17229	17225
25005	Bristol	35-39	17527	17844	18274	19628	20061	19101	17124
25005	Bristol	40-44	20360	18691	18970	19425	20810	21386	18911
25005	Bristol	45-49	21759	20126	18910	19166	19672	21064	21171
25005	Bristol	50-54	20581	21102	19577	18419	18735	19244	20609
25005	Bristol	55-59	17427	19963	20089	18745	17727	17997	18829
25005	Bristol	60-64	14918	16425	18721	18888	17625	16699	17172
25005	Bristol	65-69	10794	13383	14608	16607	16725	15650	15934
25005	Bristol	70-74	7293	9708	11887	13003	14658	14781	13915
25005	Bristol	75-79	5654	6069	7952	9650	10656	11994	13141
25005	Bristol	80-84	4614	4444	4721	6044	7300	8102	8449
25005	Bristol	85+	3830	4551	4582	4673	5394	6388	7000
25005	Bristol	Total	265516	272796	276510	279850	282319	283930	280928
