25027	Worcester	0-4	24151	23949	22685	22854	22831	22709	20734
25027	Worcester	5-9	26087	25829	25876	24781	24905	24955	22689
25027	Worcester	10-14	27790	27707	27183	27329	26327	26498	24945
25027	Worcester	15-19	30626	29199	28641	28271	28881	28168	26483
25027	Worcester	20-24	26991	29794	28282	28007	27711	28364	28098
25027	Worcester	25-29	23269	23328	24897	24014	23773	23461	28224
25027	Worcester	30-34	22952	23867	23937	25526	24619	24173	23316
25027	Worcester	35-39	25792	25585	26991	27742	29223	28363	24023
25027	Worcester	40-44	29759	26192	27121	28644	29708	31371	28078
25027	Worcester	45-49	33375	30265	27346	28061	29530	30801	31056
25027	Worcester	50-54	31972	33471	30273	27438	28395	29870	30136
25027	Worcester	55-59	26378	30787	32357	29396	26900	27707	29225
25027	Worcester	60-64	21152	24690	28888	30344	27600	25295	26437
25027	Worcester	65-69	14398	19681	22759	26525	27602	25182	24135
25027	Worcester	70-74	9602	13646	17991	20794	24142	25150	22387
25027	Worcester	75-79	7585	8595	12052	15631	17938	20703	22360
25027	Worcester	80-84	6213	6137	7091	9560	12160	13925	14583
25027	Worcester	85+	5184	5813	5836	6311	7879	9861	11806
25027	Worcester	Total	393276	408535	420206	431228	440124	446556	438715
