25017	Middlesex	0-4	85671	82294	84980	84805	84337	83626	85409
25017	Middlesex	5-9	87493	88252	82086	84193	84572	84578	83556
25017	Middlesex	10-14	90446	92733	91430	85179	86914	87628	84543
25017	Middlesex	15-19	98373	91526	93850	92622	86991	87780	87578
25017	Middlesex	20-24	101746	95016	86608	89420	89446	86765	87625
25017	Middlesex	25-29	113746	110306	103847	99895	102493	102629	86470
25017	Middlesex	30-34	104578	114914	110499	108952	106003	107559	102184
25017	Middlesex	35-39	102073	112789	119167	117405	117192	115134	107089
25017	Middlesex	40-44	110945	108833	113953	119680	118695	119890	114239
25017	Middlesex	45-49	120213	115381	109483	113024	118837	118638	118960
25017	Middlesex	50-54	112788	122660	115207	108836	111552	117033	116638
25017	Middlesex	55-59	96663	112381	118801	111673	105490	107596	115068
25017	Middlesex	60-64	81335	93513	105841	111445	104794	98851	103636
25017	Middlesex	65-69	57018	75877	85742	96654	101168	95252	95216
25017	Middlesex	70-74	42739	53283	69363	78158	87550	91436	86567
25017	Middlesex	75-79	36319	39686	48016	61894	69420	77508	83166
25017	Middlesex	80-84	30183	30014	32215	38675	49405	55334	58338
25017	Middlesex	85+	30756	37819	40701	42657	48215	57433	57512
25017	Middlesex	Total	1503085	1577277	1611789	1645167	1673074	1694670	1673794
