25011	Franklin	0-4	3410	2989	2753	2641	2521	2421	2831
25011	Franklin	5-9	3762	3260	3137	2932	2763	2667	2421
25011	Franklin	10-14	4181	3661	3418	3295	3128	2981	2667
25011	Franklin	15-19	4338	3506	3120	2932	3110	2986	2981
25011	Franklin	20-24	4262	3990	3484	3324	2815	2963	2981
25011	Franklin	25-29	3969	3991	3812	3445	3494	3024	2953
25011	Franklin	30-34	3668	3644	3756	3593	3322	3517	3009
25011	Franklin	35-39	4138	3795	3917	4045	3806	3554	3502
25011	Franklin	40-44	4747	4288	4071	4210	4310	4132	3524
25011	Franklin	45-49	5764	4469	4229	4058	4225	4329	4102
25011	Franklin	50-54	6377	5591	4450	4212	4087	4252	4259
25011	Franklin	55-59	6385	6676	5762	4666	4483	4370	4182
25011	Franklin	60-64	5493	6366	6663	5832	4688	4508	4210
25011	Franklin	65-69	3424	5248	6135	6433	5776	4727	4343
25011	Franklin	70-74	2229	3283	4967	5812	6078	5493	4302
25011	Franklin	75-79	1857	2130	3055	4523	5256	5502	4998
25011	Franklin	80-84	1630	1651	1873	2637	3890	4544	4162
25011	Franklin	85+	1738	1960	2101	2242	2834	3912	4486
25011	Franklin	Total	71372	70498	70703	70832	70586	69882	65913
