25007	Dukes	0-4	452	411	411	408	418	432	365
25007	Dukes	5-9	366	471	396	396	394	409	432
25007	Dukes	10-14	447	460	530	460	460	462	409
25007	Dukes	15-19	407	406	376	442	385	384	462
25007	Dukes	20-24	335	372	358	339	421	367	384
25007	Dukes	25-29	438	444	411	422	415	487	367
25007	Dukes	30-34	441	504	462	434	449	450	487
25007	Dukes	35-39	523	554	595	565	536	559	450
25007	Dukes	40-44	552	561	565	618	602	570	554
25007	Dukes	45-49	699	624	594	611	667	655	565
25007	Dukes	50-54	698	609	533	515	539	596	645
25007	Dukes	55-59	793	717	631	568	561	593	591
25007	Dukes	60-64	692	795	712	644	590	586	578
25007	Dukes	65-69	479	650	732	674	621	580	571
25007	Dukes	70-74	300	449	614	703	651	602	540
25007	Dukes	75-79	229	244	380	535	624	579	557
25007	Dukes	80-84	241	203	212	324	455	537	459
25007	Dukes	85+	259	299	272	265	333	447	569
25007	Dukes	Total	8351	8773	8784	8923	9121	9295	8985
