19071	Fremont	0-4	221	167	178	200	212	199	187	
19071	Fremont	5-9	235	221	167	178	200	212	199	
19071	Fremont	10-14	236	221	167	178	200	212	199	
19071	Fremont	15-19	235	236	221	167	178	200	212	
19071	Fremont	20-24	160	235	236	221	167	178	200	
19071	Fremont	25-29	172	160	235	236	221	167	178	
19071	Fremont	30-34	172	172	160	235	236	220	166	
19071	Fremont	35-39	177	172	172	160	235	236	220	
19071	Fremont	40-44	251	177	172	172	160	234	235	
19071	Fremont	45-49	316	251	177	171	171	159	234	
19071	Fremont	50-54	291	315	250	176	171	171	159	
19071	Fremont	55-59	242	290	314	249	176	171	170	
19071	Fremont	60-64	220	241	288	312	248	175	170	
19071	Fremont	65-69	175	219	239	287	310	246	173	
19071	Fremont	70-74	173	172	215	235	282	306	242	
19071	Fremont	75-79	169	170	170	212	232	278	301	
19071	Fremont	80-84	136	162	163	163	203	222	266	
19071	Fremont	85+	136	202	261	293	310	357	400	
19071	Fremont	Total	3717	3781	3784	3845	3911	3943	3913	
