19079	Hamilton	0-4	503	423	413	448	497	502	463	
19079	Hamilton	5-9	455	503	423	413	448	497	502	
19079	Hamilton	10-14	604	502	422	412	447	497	502	
19079	Hamilton	15-19	549	604	502	422	412	447	497	
19079	Hamilton	20-24	276	549	604	502	422	412	447	
19079	Hamilton	25-29	467	276	548	603	501	421	411	
19079	Hamilton	30-34	456	466	275	547	602	501	421	
19079	Hamilton	35-39	455	455	466	275	547	601	500	
19079	Hamilton	40-44	438	454	454	465	274	545	600	
19079	Hamilton	45-49	549	437	453	453	464	274	544	
19079	Hamilton	50-54	596	546	435	451	451	462	273	
19079	Hamilton	55-59	544	593	544	433	449	449	460	
19079	Hamilton	60-64	416	539	587	538	429	444	445	
19079	Hamilton	65-69	286	412	533	581	533	424	440	
19079	Hamilton	70-74	256	279	402	521	568	521	415	
19079	Hamilton	75-79	365	250	273	393	509	555	509	
19079	Hamilton	80-84	198	343	235	257	370	478	522	
19079	Hamilton	85+	99	228	420	400	411	522	672	
19079	Hamilton	Total	7512	7860	7990	8114	8333	8553	8620	
