19107	Keokuk	0-4	677	532	568	616	637	610	571	
19107	Keokuk	5-9	581	677	532	568	616	637	610	
19107	Keokuk	10-14	769	676	531	567	616	636	609	
19107	Keokuk	15-19	639	769	676	531	567	615	636	
19107	Keokuk	20-24	538	639	769	676	531	567	615	
19107	Keokuk	25-29	512	538	638	768	675	530	566	
19107	Keokuk	30-34	502	512	537	638	767	674	530	
19107	Keokuk	35-39	484	502	511	537	637	766	674	
19107	Keokuk	40-44	632	483	501	510	536	636	765	
19107	Keokuk	45-49	806	631	482	500	509	535	635	
19107	Keokuk	50-54	843	803	629	481	498	507	533	
19107	Keokuk	55-59	769	840	800	626	479	496	506	
19107	Keokuk	60-64	640	763	833	794	621	475	492	
19107	Keokuk	65-69	413	635	757	826	787	616	471	
19107	Keokuk	70-74	418	405	623	742	810	772	604	
19107	Keokuk	75-79	408	410	397	611	728	795	757	
19107	Keokuk	80-84	367	388	390	377	580	691	754	
19107	Keokuk	85+	286	490	608	666	681	880	1079	
19107	Keokuk	Total	10284	10690	10780	11032	11275	11439	11408	
