19087	Henry	0-4	1177	1115	1192	1311	1364	1294	1198	
19087	Henry	5-9	1381	1177	1115	1192	1311	1364	1294	
19087	Henry	10-14	1428	1175	1114	1190	1309	1362	1292	
19087	Henry	15-19	1409	1428	1175	1113	1190	1309	1361	
19087	Henry	20-24	1023	1408	1427	1175	1113	1189	1309	
19087	Henry	25-29	1001	1022	1407	1426	1174	1112	1188	
19087	Henry	30-34	1036	1000	1021	1406	1425	1173	1111	
19087	Henry	35-39	1150	1035	999	1020	1405	1424	1172	
19087	Henry	40-44	1323	1148	1033	998	1019	1402	1421	
19087	Henry	45-49	1325	1321	1146	1032	996	1017	1400	
19087	Henry	50-54	1288	1320	1316	1142	1028	992	1013	
19087	Henry	55-59	1485	1283	1315	1311	1138	1024	989	
19087	Henry	60-64	1008	1473	1273	1305	1301	1128	1016	
19087	Henry	65-69	772	1000	1461	1263	1294	1290	1119	
19087	Henry	70-74	652	757	981	1433	1238	1269	1266	
19087	Henry	75-79	519	640	743	962	1405	1214	1245	
19087	Henry	80-84	417	494	608	706	913	1334	1153	
19087	Henry	85+	450	617	772	956	1135	1417	1949	
19087	Henry	Total	18844	19414	20099	20939	21757	22316	22496	
