19123	Mahaska	0-4	1625	1263	1322	1400	1437	1400	1330	
19123	Mahaska	5-9	1446	1625	1263	1322	1400	1437	1400	
19123	Mahaska	10-14	1589	1623	1262	1320	1398	1435	1399	
19123	Mahaska	15-19	1366	1589	1623	1262	1320	1398	1435	
19123	Mahaska	20-24	1316	1365	1588	1622	1261	1320	1398	
19123	Mahaska	25-29	1292	1315	1364	1587	1621	1260	1319	
19123	Mahaska	30-34	1151	1291	1314	1363	1585	1619	1259	
19123	Mahaska	35-39	1180	1150	1290	1312	1362	1584	1617	
19123	Mahaska	40-44	1475	1178	1148	1287	1310	1360	1581	
19123	Mahaska	45-49	1565	1473	1176	1146	1285	1308	1357	
19123	Mahaska	50-54	1586	1559	1467	1172	1142	1280	1303	
19123	Mahaska	55-59	1517	1580	1554	1462	1168	1138	1276	
19123	Mahaska	60-64	1355	1505	1567	1541	1450	1158	1129	
19123	Mahaska	65-69	874	1344	1493	1554	1529	1439	1149	
19123	Mahaska	70-74	786	857	1318	1464	1524	1499	1411	
19123	Mahaska	75-79	579	771	841	1293	1436	1494	1470	
19123	Mahaska	80-84	554	550	733	798	1227	1363	1418	
19123	Mahaska	85+	424	735	880	1123	1303	1794	2156	
19123	Mahaska	Total	21680	22773	23202	24029	24758	25286	25407	
