19013	Black Hawk	0-4	4679	4744	5147	4953	4660	4685	4759	
19013	Black Hawk	5-9	3764	4679	4744	5147	4953	4660	4685	
19013	Black Hawk	10-14	3608	4672	4737	5140	4946	4653	4678	
19013	Black Hawk	15-19	3205	3607	4671	4737	5139	4945	4652	
19013	Black Hawk	20-24	5737	3203	3605	4669	4734	5136	4942	
19013	Black Hawk	25-29	4537	5730	3199	3601	4663	4728	5130	
19013	Black Hawk	30-34	3621	4531	5723	3195	3596	4657	4722	
19013	Black Hawk	35-39	2764	3616	4525	5715	3191	3591	4651	
19013	Black Hawk	40-44	3805	2758	3609	4515	5703	3184	3584	
19013	Black Hawk	45-49	4164	3797	2752	3601	4506	5691	3177	
19013	Black Hawk	50-54	4226	4145	3779	2740	3584	4485	5664	
19013	Black Hawk	55-59	4326	4206	4125	3762	2727	3568	4464	
19013	Black Hawk	60-64	3371	4283	4164	4084	3724	2700	3532	
19013	Black Hawk	65-69	2403	3337	4240	4123	4043	3687	2673	
19013	Black Hawk	70-74	1699	2347	3260	4142	4027	3950	3601	
19013	Black Hawk	75-79	1350	1660	2293	3184	4046	3934	3858	
19013	Black Hawk	80-84	1433	1270	1561	2157	2995	3805	3700	
19013	Black Hawk	85+	737	1661	1900	2276	2996	4090	5317	
19013	Black Hawk	Total	59429	64247	68036	71739	74232	76147	77789	
