19183	Washington	0-4	710	531	542	595	635	619	578	
19183	Washington	5-9	879	710	531	542	595	635	619	
19183	Washington	10-14	699	709	530	541	594	634	618	
19183	Washington	15-19	689	699	709	530	541	594	634	
19183	Washington	20-24	455	689	699	709	530	541	594	
19183	Washington	25-29	559	455	689	698	709	530	541	
19183	Washington	30-34	548	559	455	688	698	708	529	
19183	Washington	35-39	617	548	558	454	688	698	708	
19183	Washington	40-44	806	616	547	558	454	687	697	
19183	Washington	45-49	827	805	616	546	557	453	686	
19183	Washington	50-54	759	825	803	614	545	556	452	
19183	Washington	55-59	702	757	822	801	612	543	554	
19183	Washington	60-64	596	698	752	817	796	608	540	
19183	Washington	65-69	552	592	693	748	812	791	605	
19183	Washington	70-74	344	544	583	683	736	800	779	
19183	Washington	75-79	378	339	535	574	672	725	788	
19183	Washington	80-84	322	362	324	513	550	644	694	
19183	Washington	85+	333	483	601	626	820	957	1119	
19183	Washington	Total	10775	10919	10989	11237	11544	11724	11736	
