19033	Cerro Gordo	0-4	2546	2329	2398	2617	2697	2553	2394	
19033	Cerro Gordo	5-9	2398	2546	2329	2398	2617	2697	2553	
19033	Cerro Gordo	10-14	3089	2543	2326	2395	2614	2693	2549	
19033	Cerro Gordo	15-19	2906	3089	2542	2326	2395	2614	2693	
19033	Cerro Gordo	20-24	2361	2905	3087	2541	2325	2394	2612	
19033	Cerro Gordo	25-29	2277	2359	2902	3085	2539	2323	2392	
19033	Cerro Gordo	30-34	2452	2275	2357	2900	3082	2537	2321	
19033	Cerro Gordo	35-39	2681	2450	2273	2354	2897	3079	2534	
19033	Cerro Gordo	40-44	2709	2677	2446	2269	2350	2892	3074	
19033	Cerro Gordo	45-49	3336	2705	2672	2442	2265	2346	2888	
19033	Cerro Gordo	50-54	3510	3324	2695	2663	2433	2256	2338	
19033	Cerro Gordo	55-59	3319	3497	3311	2685	2653	2424	2248	
19033	Cerro Gordo	60-64	2517	3292	3469	3285	2663	2632	2405	
19033	Cerro Gordo	65-69	1866	2497	3266	3441	3258	2642	2611	
19033	Cerro Gordo	70-74	1603	1830	2449	3203	3374	3195	2591	
19033	Cerro Gordo	75-79	1361	1572	1796	2401	3141	3309	3134	
19033	Cerro Gordo	80-84	1233	1294	1493	1705	2280	2981	3141	
19033	Cerro Gordo	85+	1097	1712	2069	2430	2798	3518	4523	
19033	Cerro Gordo	Total	43261	44894	45880	47139	48380	49084	48998	
