19067	Floyd	0-4	530	428	443	507	542	512	467	
19067	Floyd	5-9	491	530	428	443	507	542	512	
19067	Floyd	10-14	628	529	427	442	507	541	511	
19067	Floyd	15-19	541	628	529	427	442	506	541	
19067	Floyd	20-24	360	541	628	529	427	442	506	
19067	Floyd	25-29	456	360	540	627	528	426	441	
19067	Floyd	30-34	426	455	359	539	626	527	426	
19067	Floyd	35-39	395	425	455	359	539	625	527	
19067	Floyd	40-44	464	394	425	454	358	537	624	
19067	Floyd	45-49	529	463	393	424	453	357	536	
19067	Floyd	50-54	579	527	461	392	422	451	355	
19067	Floyd	55-59	611	576	524	459	390	420	449	
19067	Floyd	60-64	515	605	571	519	454	386	416	
19067	Floyd	65-69	325	510	599	565	514	450	382	
19067	Floyd	70-74	305	317	498	585	552	502	439	
19067	Floyd	75-79	243	298	310	486	571	539	490	
19067	Floyd	80-84	171	229	280	292	458	537	507	
19067	Floyd	85+	150	225	310	395	442	618	768	
19067	Floyd	Total	7719	8039	8179	8442	8730	8919	8898	
