19099	Jasper	0-4	1101	935	935	982	1041	1033	972	
19099	Jasper	5-9	1114	1101	935	935	982	1041	1033	
19099	Jasper	10-14	1264	1100	934	934	981	1040	1031	
19099	Jasper	15-19	957	1264	1100	934	934	980	1040	
19099	Jasper	20-24	870	957	1264	1099	934	934	980	
19099	Jasper	25-29	1071	870	956	1263	1099	934	933	
19099	Jasper	30-34	918	1070	869	956	1262	1098	933	
19099	Jasper	35-39	960	917	1070	869	955	1262	1098	
19099	Jasper	40-44	1277	959	916	1069	868	954	1260	
19099	Jasper	45-49	1514	1275	958	915	1067	867	953	
19099	Jasper	50-54	1437	1510	1272	955	913	1064	864	
19099	Jasper	55-59	1251	1433	1506	1268	952	910	1061	
19099	Jasper	60-64	1150	1243	1424	1496	1261	947	905	
19099	Jasper	65-69	791	1143	1236	1416	1487	1253	941	
19099	Jasper	70-74	726	779	1125	1217	1394	1464	1234	
19099	Jasper	75-79	591	715	767	1108	1198	1372	1442	
19099	Jasper	80-84	414	566	685	735	1061	1148	1315	
19099	Jasper	85+	487	652	885	1120	1292	1695	1989	
19099	Jasper	Total	17893	18490	18837	19271	19681	19996	19984	
