19041	Clay	0-4	540	443	423	438	482	487	458	
19041	Clay	5-9	477	540	443	423	438	482	487	
19041	Clay	10-14	534	539	442	422	437	482	487	
19041	Clay	15-19	580	534	539	442	422	437	482	
19041	Clay	20-24	318	580	534	539	442	422	437	
19041	Clay	25-29	482	318	579	533	538	441	421	
19041	Clay	30-34	467	481	317	578	532	537	441	
19041	Clay	35-39	357	466	481	317	577	532	537	
19041	Clay	40-44	495	356	465	480	316	576	530	
19041	Clay	45-49	621	494	355	464	479	315	575	
19041	Clay	50-54	783	618	492	354	462	476	314	
19041	Clay	55-59	560	779	615	489	352	460	474	
19041	Clay	60-64	350	554	772	609	484	349	456	
19041	Clay	65-69	364	347	549	764	603	480	345	
19041	Clay	70-74	328	356	338	536	746	589	469	
19041	Clay	75-79	283	320	347	331	524	729	575	
19041	Clay	80-84	240	266	301	327	311	493	686	
19041	Clay	85+	124	278	369	440	494	503	677	
19041	Clay	Total	7903	8270	8361	8485	8640	8790	8849	
