19001	Adair	0-4	457	383	400	426	431	405	384	
19001	Adair	5-9	466	457	383	400	426	431	405	
19001	Adair	10-14	549	456	382	399	425	430	405	
19001	Adair	15-19	458	549	456	382	399	425	430	
19001	Adair	20-24	387	458	549	456	382	399	425	
19001	Adair	25-29	391	387	457	548	456	382	399	
19001	Adair	30-34	357	391	386	457	548	455	382	
19001	Adair	35-39	392	357	390	386	457	547	455	
19001	Adair	40-44	463	391	356	390	385	456	546	
19001	Adair	45-49	598	462	391	355	389	385	455	
19001	Adair	50-54	592	596	461	389	354	388	383	
19001	Adair	55-59	530	590	594	459	388	353	386	
19001	Adair	60-64	491	526	585	589	455	385	350	
19001	Adair	65-69	366	487	522	580	584	451	382	
19001	Adair	70-74	369	359	478	511	569	573	443	
19001	Adair	75-79	283	362	352	469	502	558	562	
19001	Adair	80-84	263	269	344	334	445	476	530	
19001	Adair	85+	229	364	434	537	576	700	789	
19001	Adair	Total	7641	7843	7920	8068	8171	8199	8111	
