19027	Carroll	0-4	817	552	552	607	642	627	587	
19027	Carroll	5-9	790	817	552	552	607	642	627	
19027	Carroll	10-14	778	816	551	551	606	641	626	
19027	Carroll	15-19	777	778	816	551	551	606	641	
19027	Carroll	20-24	411	777	777	815	551	551	605	
19027	Carroll	25-29	552	411	776	776	814	550	550	
19027	Carroll	30-34	590	551	410	775	775	813	549	
19027	Carroll	35-39	529	589	551	409	774	774	812	
19027	Carroll	40-44	757	528	588	549	409	772	773	
19027	Carroll	45-49	760	755	527	587	548	408	770	
19027	Carroll	50-54	786	756	752	524	584	546	406	
19027	Carroll	55-59	650	782	753	748	522	581	543	
19027	Carroll	60-64	533	644	775	745	741	517	575	
19027	Carroll	65-69	386	528	637	767	738	734	512	
19027	Carroll	70-74	363	377	515	622	749	721	717	
19027	Carroll	75-79	313	355	368	503	608	732	704	
19027	Carroll	80-84	244	294	334	346	474	572	688	
19027	Carroll	85+	169	301	405	486	532	672	823	
19027	Carroll	Total	10205	10611	10638	10916	11224	11456	11508	
