19093	Ida	0-4	492	352	351	370	389	390	370	
19093	Ida	5-9	462	492	352	351	370	389	390	
19093	Ida	10-14	435	491	352	350	369	389	389	
19093	Ida	15-19	451	435	491	352	350	369	389	
19093	Ida	20-24	320	451	435	491	352	350	369	
19093	Ida	25-29	339	320	450	434	491	351	350	
19093	Ida	30-34	393	339	319	450	434	490	351	
19093	Ida	35-39	315	393	338	319	450	434	490	
19093	Ida	40-44	400	314	392	338	319	449	433	
19093	Ida	45-49	483	399	314	391	337	318	448	
19093	Ida	50-54	560	481	398	313	390	336	317	
19093	Ida	55-59	500	558	479	396	312	389	335	
19093	Ida	60-64	422	496	554	476	393	309	385	
19093	Ida	65-69	341	419	492	549	472	390	307	
19093	Ida	70-74	314	334	410	482	539	463	383	
19093	Ida	75-79	295	308	328	402	473	529	454	
19093	Ida	80-84	226	281	292	311	382	449	502	
19093	Ida	85+	221	323	425	485	531	618	723	
19093	Ida	Total	6969	7186	7174	7262	7351	7411	7384	
