19149	Plymouth	0-4	1588	1178	1224	1422	1528	1432	1292	
19149	Plymouth	5-9	1726	1588	1178	1224	1422	1528	1432	
19149	Plymouth	10-14	1977	1586	1176	1222	1421	1526	1430	
19149	Plymouth	15-19	2016	1977	1586	1176	1222	1420	1526	
19149	Plymouth	20-24	964	2015	1976	1585	1176	1222	1420	
19149	Plymouth	25-29	1084	963	2013	1974	1584	1175	1221	
19149	Plymouth	30-34	1343	1083	962	2011	1972	1582	1174	
19149	Plymouth	35-39	1291	1342	1082	961	2009	1970	1580	
19149	Plymouth	40-44	1796	1289	1340	1080	960	2006	1967	
19149	Plymouth	45-49	2229	1793	1287	1337	1078	958	2002	
19149	Plymouth	50-54	2195	2221	1786	1282	1333	1074	954	
19149	Plymouth	55-59	1570	2187	2213	1780	1277	1328	1070	
19149	Plymouth	60-64	1336	1557	2169	2195	1765	1267	1317	
19149	Plymouth	65-69	915	1325	1545	2152	2177	1751	1257	
19149	Plymouth	70-74	754	898	1299	1515	2111	2135	1717	
19149	Plymouth	75-79	831	740	880	1274	1485	2070	2094	
19149	Plymouth	80-84	715	790	702	836	1209	1409	1965	
19149	Plymouth	85+	537	944	1212	1259	1405	1828	2215	
19149	Plymouth	Total	24867	25474	25631	26286	27134	27680	27632	
