19117	Lucas	0-4	244	226	246	262	259	247	234	
19117	Lucas	5-9	251	244	226	246	262	259	247	
19117	Lucas	10-14	284	244	226	246	262	258	247	
19117	Lucas	15-19	302	284	244	226	246	262	258	
19117	Lucas	20-24	263	302	284	244	226	246	262	
19117	Lucas	25-29	211	263	302	284	244	226	245	
19117	Lucas	30-34	224	211	263	302	284	243	226	
19117	Lucas	35-39	226	224	211	263	301	283	243	
19117	Lucas	40-44	293	226	224	211	262	301	283	
19117	Lucas	45-49	326	293	225	223	210	262	301	
19117	Lucas	50-54	323	325	292	225	223	210	261	
19117	Lucas	55-59	298	322	324	291	224	222	209	
19117	Lucas	60-64	247	296	320	322	289	223	221	
19117	Lucas	65-69	188	245	294	318	320	287	221	
19117	Lucas	70-74	233	185	242	290	313	315	283	
19117	Lucas	75-79	180	229	182	238	285	308	310	
19117	Lucas	80-84	160	172	220	175	228	273	295	
19117	Lucas	85+	173	244	293	365	359	407	475	
19117	Lucas	Total	4426	4536	4618	4728	4796	4832	4822	
