19193	Woodbury	0-4	3801	3006	3181	3443	3559	3444	3236	
19193	Woodbury	5-9	3639	3801	3006	3181	3443	3559	3444	
19193	Woodbury	10-14	3866	3796	3002	3177	3438	3555	3440	
19193	Woodbury	15-19	3895	3866	3796	3002	3177	3438	3554	
19193	Woodbury	20-24	3193	3894	3865	3795	3001	3176	3437	
19193	Woodbury	25-29	2858	3192	3892	3863	3794	3000	3175	
19193	Woodbury	30-34	3257	2856	3190	3890	3861	3791	2998	
19193	Woodbury	35-39	3066	3255	2855	3188	3888	3859	3789	
19193	Woodbury	40-44	2912	3062	3251	2851	3184	3883	3854	
19193	Woodbury	45-49	3722	2908	3059	3247	2848	3180	3879	
19193	Woodbury	50-54	3353	3712	2901	3050	3238	2840	3172	
19193	Woodbury	55-59	2851	3344	3702	2893	3042	3230	2832	
19193	Woodbury	60-64	2505	2834	3323	3679	2875	3023	3210	
19193	Woodbury	65-69	1970	2490	2816	3303	3656	2857	3005	
19193	Woodbury	70-74	1556	1940	2451	2773	3252	3600	2813	
19193	Woodbury	75-79	1444	1532	1910	2414	2730	3202	3545	
19193	Woodbury	80-84	1193	1383	1468	1829	2312	2615	3067	
19193	Woodbury	85+	1210	1778	2259	2592	3113	3849	4526	
19193	Woodbury	Total	50291	52649	53926	56171	58412	60103	60977	
