19167	Sioux	0-4	1342	905	915	1049	1199	1184	1049	
19167	Sioux	5-9	1465	1342	905	915	1049	1199	1184	
19167	Sioux	10-14	1409	1340	904	914	1048	1197	1182	
19167	Sioux	15-19	1283	1409	1340	904	914	1048	1197	
19167	Sioux	20-24	800	1282	1408	1339	903	913	1047	
19167	Sioux	25-29	894	799	1281	1406	1337	902	912	
19167	Sioux	30-34	969	893	798	1279	1404	1336	901	
19167	Sioux	35-39	870	968	892	797	1277	1403	1334	
19167	Sioux	40-44	911	868	966	890	795	1275	1400	
19167	Sioux	45-49	1055	909	866	964	888	794	1272	
19167	Sioux	50-54	1042	1050	905	862	959	884	790	
19167	Sioux	55-59	1026	1037	1045	901	858	955	880	
19167	Sioux	60-64	696	1016	1027	1035	892	850	945	
19167	Sioux	65-69	570	689	1006	1017	1024	883	841	
19167	Sioux	70-74	502	557	673	982	993	1001	862	
19167	Sioux	75-79	434	490	544	657	959	970	977	
19167	Sioux	80-84	316	408	461	512	618	902	912	
19167	Sioux	85+	225	393	551	668	765	907	1234	
19167	Sioux	Total	15809	16355	16486	17090	17884	18599	18919	
