19111	Lee	0-4	1873	1774	1895	2097	2176	2043	1886	
19111	Lee	5-9	2339	1873	1774	1895	2097	2176	2043	
19111	Lee	10-14	2324	1870	1772	1892	2094	2173	2040	
19111	Lee	15-19	2487	2324	1870	1771	1892	2094	2173	
19111	Lee	20-24	1714	2486	2323	1869	1771	1891	2093	
19111	Lee	25-29	1672	1713	2484	2321	1868	1769	1890	
19111	Lee	30-34	1703	1670	1711	2481	2319	1866	1767	
19111	Lee	35-39	1886	1701	1669	1709	2479	2317	1864	
19111	Lee	40-44	2216	1883	1699	1666	1706	2475	2313	
19111	Lee	45-49	2651	2212	1880	1696	1663	1704	2471	
19111	Lee	50-54	2750	2641	2205	1873	1689	1657	1697	
19111	Lee	55-59	2737	2740	2632	2197	1866	1683	1651	
19111	Lee	60-64	2209	2715	2717	2611	2180	1850	1670	
19111	Lee	65-69	1607	2192	2693	2695	2590	2163	1835	
19111	Lee	70-74	1412	1576	2150	2641	2642	2540	2122	
19111	Lee	75-79	919	1385	1546	2109	2589	2591	2492	
19111	Lee	80-84	865	874	1316	1469	2004	2458	2458	
19111	Lee	85+	881	1256	1449	1958	2344	3037	3800	
19111	Lee	Total	34245	34885	35782	36951	37970	38487	38266	
