19175	Union	0-4	812	672	708	743	747	720	692	
19175	Union	5-9	757	812	672	708	743	747	720	
19175	Union	10-14	865	811	671	707	742	746	719	
19175	Union	15-19	800	865	811	671	707	742	746	
19175	Union	20-24	723	800	864	810	671	707	742	
19175	Union	25-29	639	722	799	864	810	670	706	
19175	Union	30-34	627	638	722	798	863	809	669	
19175	Union	35-39	619	626	638	721	797	862	808	
19175	Union	40-44	744	618	625	637	720	796	861	
19175	Union	45-49	938	743	617	624	636	719	795	
19175	Union	50-54	968	935	740	615	622	633	716	
19175	Union	55-59	820	964	931	737	613	620	631	
19175	Union	60-64	758	813	957	923	731	608	615	
19175	Union	65-69	543	752	807	949	916	725	603	
19175	Union	70-74	472	533	737	791	930	898	711	
19175	Union	75-79	404	463	522	723	776	912	881	
19175	Union	80-84	350	384	440	496	687	736	866	
19175	Union	85+	319	492	607	714	818	1048	1203	
19175	Union	Total	12158	12643	12868	13233	13529	13699	13684	
