19003	Adams	0-4	90	85	94	109	114	109	99	
19003	Adams	5-9	116	90	85	94	109	114	109	
19003	Adams	10-14	139	90	84	94	109	114	109	
19003	Adams	15-19	132	139	90	84	94	109	114	
19003	Adams	20-24	81	132	139	90	84	94	109	
19003	Adams	25-29	80	81	132	139	90	84	94	
19003	Adams	30-34	69	80	81	132	139	90	84	
19003	Adams	35-39	83	69	80	81	131	138	89	
19003	Adams	40-44	114	83	69	80	81	131	138	
19003	Adams	45-49	182	114	83	69	79	80	131	
19003	Adams	50-54	185	181	113	82	68	79	80	
19003	Adams	55-59	138	184	180	113	82	68	79	
19003	Adams	60-64	104	137	182	179	112	81	67	
19003	Adams	65-69	98	103	135	180	177	110	80	
19003	Adams	70-74	91	96	101	132	176	173	108	
19003	Adams	75-79	100	89	94	98	129	172	169	
19003	Adams	80-84	61	94	84	88	92	121	162	
19003	Adams	85+	42	75	120	130	138	146	176	
19003	Adams	Total	1905	1920	1945	1974	2005	2016	1999	
