19125	Marion	0-4	1116	915	935	1015	1089	1069	990	
19125	Marion	5-9	1206	1116	915	935	1015	1089	1069	
19125	Marion	10-14	1569	1114	914	934	1013	1088	1068	
19125	Marion	15-19	1082	1569	1114	914	933	1013	1087	
19125	Marion	20-24	773	1081	1568	1114	913	933	1012	
19125	Marion	25-29	836	772	1080	1566	1112	912	932	
19125	Marion	30-34	859	835	771	1079	1564	1111	911	
19125	Marion	35-39	811	858	834	770	1077	1562	1109	
19125	Marion	40-44	1089	809	856	832	768	1075	1558	
19125	Marion	45-49	1199	1087	808	854	830	767	1073	
19125	Marion	50-54	1184	1193	1082	804	850	826	763	
19125	Marion	55-59	927	1179	1188	1077	800	846	823	
19125	Marion	60-64	836	918	1167	1176	1066	792	838	
19125	Marion	65-69	620	828	909	1155	1164	1055	784	
19125	Marion	70-74	472	606	808	887	1128	1137	1031	
19125	Marion	75-79	438	461	592	790	867	1102	1111	
19125	Marion	80-84	288	412	434	556	743	815	1037	
19125	Marion	85+	213	361	541	638	794	1036	1207	
19125	Marion	Total	15518	16114	16514	17094	17728	18229	18402	
